fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2020-09-04,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,4",,"17,5",05:50,"31,4",14:40,13,"1,7","6,7",10:50,,"937,3",Varias,"933,3",18
2020-09-05,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,4",,"16,1",06:00,"32,7",15:10,11,"1,7","7,2",23:10,,"934,3",00,"929,4",18
2020-09-06,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,3",,"17,7",06:10,"32,9",15:10,36,"1,9","11,4",19:50,,"931,7",01,"927,6",16
2020-09-07,3338,ROBLEDO DE CHAVELA,MADRID,763,"19,8",,"12,2",06:20,"27,4",16:10,35,"2,2","9,2",19:10,,"934,4",24,"929,7",01
2020-09-08,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,4",,"11,5",05:00,"25,3",17:00,13,"2,5","8,1",11:20,,"936,1",Varias,"932,7",17
2020-09-09,3338,ROBLEDO DE CHAVELA,MADRID,763,"20,6",,"12,9",06:20,"28,4",15:30,23,"1,7","8,3",15:50,,"935,6",09,"931,9",Varias
2020-09-10,3338,ROBLEDO DE CHAVELA,MADRID,763,"22,0",,"13,5",05:50,"30,4",16:10,21,"1,4","6,7",13:50,,"933,7",08,"929,1",Varias
2020-09-11,3338,ROBLEDO DE CHAVELA,MADRID,763,"23,1",,"14,7",06:00,"31,5",14:10,24,"1,9","7,8",12:30,,"930,2",00,"926,7",16
2020-09-12,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,8",,"17,4",05:40,"32,1",14:40,15,"1,9","6,4",10:40,,"933,3",24,"929,2",Varias
2020-09-13,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,2",,"19,1",06:00,"31,2",16:00,14,"1,9","8,1",Varias,,"935,8",Varias,"933,2",01
2020-09-14,3338,ROBLEDO DE CHAVELA,MADRID,763,"23,9",,"18,4",05:30,"29,4",14:50,10,"2,5","7,5",15:00,,"935,7",07,"931,2",18
2020-09-15,3338,ROBLEDO DE CHAVELA,MADRID,763,"21,8",,"15,5",06:30,"28,2",15:10,17,"1,7","9,4",12:30,,"935,6",10,"932,2",Varias
2020-09-16,3338,ROBLEDO DE CHAVELA,MADRID,763,"22,4",,"14,7",05:50,"30,0",15:00,29,"1,1","12,2",19:40,,"933,3",00,"928,3",19
2020-09-17,3338,ROBLEDO DE CHAVELA,MADRID,763,"19,7",,"14,8",17:20,"24,6",14:10,04,"1,7","11,7",17:20,,"930,5",01,"925,5",18
2020-09-18,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,5",,"13,6",16:20,"21,4",12:00,16,"1,7","9,2",22:20,,"927,4",16,"924,3",03
2020-09-19,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,6",,"13,5",05:50,"17,8",16:00,22,"2,5","10,6",09:50,,"930,9",24,"926,3",03
2020-09-20,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,7",,"14,0",04:30,"21,4",15:50,23,"1,9","8,6",12:30,,"931,4",Varias,"929,3",16
2020-09-21,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,8",,"14,4",07:00,"23,2",13:10,33,"1,9","7,8",23:10,,"931,5",Varias,"928,9",16
2020-09-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,4",,"10,7",06:00,"24,0",15:10,99,"1,4","8,3",Varias,,"929,9",02,"926,4",16
2020-09-23,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,2",,"13,1",00:50,"23,3",15:00,22,"3,6","11,4",10:50,,"928,5",Varias,"925,9",15
2020-09-24,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,8",,"13,8",23:59,"21,7",14:40,33,"1,9","12,2",22:40,,"930,6",23,"926,8",05
2020-09-25,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,4",,"10,7",08:10,"18,0",15:20,33,"3,6","18,6",01:40,,"936,0",22,"929,8",03
2020-09-26,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,7",,"9,0",06:30,"20,4",15:00,36,"3,1","10,6",17:20,,"935,3",00,"927,5",24
2020-09-27,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,6",,"10,8",23:59,"20,3",14:30,04,"2,8","11,1",13:40,,"930,0",23,"926,5",03
2020-09-28,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,2",,"6,6",06:00,"23,9",15:00,17,"1,9","6,4",15:40,,"931,2",11,"928,5",16
2020-09-29,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,4",,"9,4",06:40,"25,3",15:50,22,"0,6","5,3",15:10,,"931,8",10,"928,7",16
2020-09-30,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,2",,"9,8",06:20,"26,5",15:20,31,"1,4","7,8",23:59,,"929,9",07,"926,3",17
2020-10-01,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,0","0,0","13,7",23:59,"22,4",15:40,02,"2,5","12,2",07:10,,"926,4",00,"918,8",24
2020-10-02,3338,ROBLEDO DE CHAVELA,MADRID,763,"11,4","9,1","8,7",23:40,"14,2",15:00,34,"5,6","21,7",10:00,,"918,8",00,"908,9",08
2020-10-03,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,0","0,0","7,5",04:30,"16,5",14:20,33,"3,6","11,9",08:10,,"924,3",22,"917,3",00
2020-10-04,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,0","0,0","6,9",04:10,"17,1",15:20,34,"3,1","13,3",11:20,,"926,6",24,"921,5",07
2020-10-05,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,6","0,0","10,2",02:30,"19,0",15:00,01,"2,2","10,0",08:10,,"933,6",22,"926,5",00
2020-10-06,3338,ROBLEDO DE CHAVELA,MADRID,763,"19,6","0,0","14,0",04:50,"25,1",14:00,02,"3,3","13,1",08:30,,"936,3",09,"933,1",00
2020-10-07,3338,ROBLEDO DE CHAVELA,MADRID,763,"19,4","0,0","13,5",23:59,"25,3",15:20,33,"3,1","12,8",07:10,,"937,0",10,"934,3",16
2020-10-08,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,2","0,0","11,4",06:30,"24,9",16:50,12,"0,6","4,2",09:20,,"936,6",09,"933,8",16
2020-10-09,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,8","0,0","11,1",06:00,"26,4",14:30,34,"0,8","6,9",23:10,,"935,4",09,"933,0",15
2020-10-10,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,1","0,0","9,9",23:50,"24,3",15:20,36,"2,5","13,6",19:20,,"936,4",22,"933,1",15
2020-10-11,3338,ROBLEDO DE CHAVELA,MADRID,763,"11,1","0,0","4,0",06:40,"18,2",12:00,36,"2,5","10,8",15:30,,"937,7",23,"935,1",15
2020-10-12,3338,ROBLEDO DE CHAVELA,MADRID,763,"11,2","0,0","3,4",07:00,"18,9",13:50,01,"1,1","11,7",18:20,,"937,7",00,"932,7",24
2020-10-13,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,3","0,0","11,8",23:59,"22,8",15:40,04,"2,2","12,5",23:40,,"932,7",00,"925,3",23
2020-10-14,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,4","0,0","8,3",07:00,"16,5",14:50,02,"3,3","15,3",01:10,,"929,3",24,"924,6",05
2020-10-15,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,4","0,0","5,0",23:50,"15,9",15:10,36,"1,7","12,2",03:30,,"931,4",23,"928,8",03
2020-10-16,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,8","0,0","0,6",06:30,"17,1",15:00,20,"1,7","6,1",12:40,,"932,0",09,"928,3",16
2020-10-17,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,8","0,0","2,9",05:50,"18,6",14:40,20,"1,1","6,9",13:10,,"931,8",Varias,"928,5",03
2020-10-18,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,9","0,0","5,1",05:50,"20,7",15:00,13,"1,1","5,6",11:50,,"933,8",Varias,"931,3",16
2020-10-19,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,6","4,6","8,8",05:20,"22,3",14:20,07,"1,4","8,6",08:00,,"931,9",00,"925,5",24
2020-10-20,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,8","70,8","11,0",08:10,"18,5",01:00,26,"1,7","11,9",22:40,,"925,5",00,"915,0",22
2020-10-21,3338,ROBLEDO DE CHAVELA,MADRID,763,"13,8","3,9","10,6",07:00,"17,1",16:10,22,"2,2","9,2",13:00,,"925,6",23,"918,8",00
2020-10-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"13,2","17,0","9,4",23:40,"16,9",13:50,28,"1,1","7,8",23:00,,"929,5",23,"924,7",06
2020-10-23,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,0","0,8","5,1",05:00,"14,8",13:00,27,"1,9","6,7",06:00,,"937,2",22,"929,4",00
2020-10-24,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,4","0,0","3,7",06:30,"15,1",13:40,22,"1,9","6,4",14:50,,"937,4",09,"932,7",24
2020-10-25,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,4","4,2","8,6",23:59,"12,2",17:20,22,"5,0","15,0",17:20,,"932,7",00,"923,9",17
2020-10-26,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,0","0,0","5,5",22:50,"12,5",14:40,34,"2,8","11,4",09:20,,"933,1",22,"925,7",02
2020-10-27,3338,ROBLEDO DE CHAVELA,MADRID,763,"11,1","0,0","6,9",00:20,"15,3",13:40,99,"2,5","7,5",Varias,,"932,6",Varias,"930,4",Varias
2020-10-28,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,8","0,0","6,8",04:30,"14,9",13:10,16,"0,8","4,2",13:00,,"937,3",24,"931,8",03
2020-10-29,3338,ROBLEDO DE CHAVELA,MADRID,763,"11,2","0,1","6,5",23:50,"16,0",14:30,17,"0,3","4,7",12:50,,"939,7",10,"936,9",03
2020-10-30,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,4","0,0","5,1",06:00,"19,6",15:50,99,"1,1","3,6",Varias,,"939,4",09,"936,8",16
2020-10-31,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,1","0,0","6,9",06:20,"21,3",14:00,18,"1,1","4,4",14:10,,"938,6",09,"936,1",15
2020-11-01,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,4","0,0","8,0",06:20,"20,8",15:00,99,"0,8","3,6",12:30,,"938,2",09,"935,3",18
2020-11-02,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,7","0,3","9,7",02:30,"19,7",13:50,02,"0,3","7,5",21:50,,"936,2",Varias,"933,8",15
2020-11-03,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,9","0,4","8,9",23:59,"16,9",00:30,34,"1,4","8,3",13:40,,"937,8",Varias,"934,6",Varias
2020-11-04,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,8","18,6","7,6",15:00,"9,9",11:50,09,"2,5","9,7",10:20,,"935,5",00,"928,7",17
2020-11-05,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,8","12,4","8,1",00:20,"11,5",23:59,04,"2,8","8,6",01:40,,"932,0",09,"929,9",17
2020-11-06,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,0","18,3","11,4",01:00,"16,5",14:40,07,"3,3","9,4",16:40,,"931,5",03,"925,7",17
2020-11-07,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,4","1,3","7,1",23:59,"13,7",14:30,22,"2,5","10,3",16:00,,"935,0",24,"925,6",04
2020-11-08,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,2","7,7","6,8",00:40,"13,6",15:00,12,"1,4","4,2",11:10,,"935,4",09,"932,8",17
2020-11-09,3338,ROBLEDO DE CHAVELA,MADRID,763,"11,4","0,4","7,0",23:59,"15,8",14:30,20,"1,1","4,7",14:00,,"936,8",24,"932,0",04
2020-11-10,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,6","0,1","5,1",07:10,"16,0",12:40,15,"0,8","4,4",13:40,,"938,9",Varias,"936,5",02
2020-11-11,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,2","0,0","4,9",06:00,"15,5",13:20,11,"0,3","4,2",10:40,,"938,4",00,"934,5",15
2020-11-12,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,2","0,0","5,8",06:00,"14,7",13:00,10,"0,8","3,9",14:20,,"936,0",00,"932,2",16
2020-11-13,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,4","0,0","6,2",07:30,"14,7",12:40,16,"0,8","4,7",13:10,,"933,6",Varias,"931,5",15
2020-11-14,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,4","1,1","9,5",00:10,"11,4",Varias,09,"0,6","3,1",10:30,,"933,7",22,"931,6",04
2020-11-15,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,4","0,1","9,6",05:40,"15,3",14:30,27,"1,9","8,6",14:10,,"934,2",23,"932,3",16
2020-11-16,3338,ROBLEDO DE CHAVELA,MADRID,763,"13,5","0,0","7,9",23:30,"19,1",14:00,02,"0,8","8,3",05:20,,"938,0",24,"933,0",04
2020-11-17,3338,ROBLEDO DE CHAVELA,MADRID,763,"11,4","0,1","6,4",07:40,"16,4",13:00,20,"0,6","3,9",12:40,,"939,4",23,"937,2",04
2020-11-18,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,5","0,2","6,3",04:50,"14,7",15:50,10,"0,3","3,1",11:10,,"940,5",Varias,"938,1",16
2020-11-19,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,4","0,0","7,9",23:50,"20,8",14:20,34,"2,2","11,1",17:50,,"943,7",23,"940,0",02
2020-11-20,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,1","0,0","4,1",06:50,"16,1",14:10,14,"0,8","4,2",11:00,,"943,5",00,"938,1",21
2020-11-21,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,4","0,0","2,4",06:00,"14,5",14:10,13,"0,8","5,0",11:30,,"939,3",23,"937,2",15
2020-11-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,2","0,0","2,3",07:00,"14,2",14:30,19,"1,1","5,3",12:40,,"939,9",10,"937,2",15
2020-11-23,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,2","0,0","2,7",07:20,"15,6",14:00,22,"0,8","3,6",13:30,,"939,1",10,"936,4",15
2020-11-24,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,4","0,0","2,3",Varias,"12,5",14:30,17,"0,6","3,9",13:50,,"936,7",00,"929,8",24
2020-11-25,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,2","17,3","3,5",06:00,"11,0",13:50,13,"2,2","5,8",13:40,,"929,8",00,"923,3",17
2020-11-26,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,6","15,7","7,1",05:00,"10,2",22:00,06,"2,2","6,9",11:00,,"924,0",00,"921,2",15
2020-11-27,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,8","5,4","6,9",23:30,"10,7",09:50,07,"2,5","8,6",09:50,,"923,7",00,"918,7",24
2020-11-28,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,0","0,0","4,1",23:20,"10,0",11:50,28,"0,6","3,9",12:10,,"924,5",24,"918,0",04
2020-11-29,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,6","0,0","4,1",04:40,"11,2",15:10,13,"1,9","5,6",09:20,,"931,9",24,"924,4",00
2020-11-30,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,4","0,0","4,6",07:50,"14,3",14:00,13,"0,6","5,0",14:10,,"935,8",24,"931,7",01
2020-12-01,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,2","0,0","3,2",07:20,"15,2",14:40,02,"0,8","7,2",18:40,,"935,8",00,"930,3",24
2020-12-02,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,0","0,0","-0,1",22:40,"10,2",02:00,02,"3,9","16,7",07:40,,"930,4",00,"927,4",08
2020-12-03,3338,ROBLEDO DE CHAVELA,MADRID,763,"3,6","2,6","-1,9",08:00,"9,2",14:00,27,"1,1","11,7",23:59,,"929,4",00,"914,2",24
2020-12-04,3338,ROBLEDO DE CHAVELA,MADRID,763,"4,1","0,0","1,7",Varias,"6,5",03:40,35,"2,8","16,4",06:10,,"914,2",00,"907,5",17
2020-12-05,3338,ROBLEDO DE CHAVELA,MADRID,763,"3,8","0,0","0,9",04:40,"6,8",14:40,29,"3,1","11,4",14:30,,"921,0",23,"911,2",00
2020-12-06,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,2","0,0","2,5",07:40,"7,8",14:20,26,"2,5","10,3",16:30,,"923,7",11,"920,6",00
2020-12-07,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,8","9,3","4,6",00:20,"11,0",10:30,30,"3,9","13,1",20:10,,"922,4",00,"918,3",14
2020-12-08,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,2","0,0","3,8",23:59,"8,6",14:30,33,"3,1","15,3",01:10,,"928,3",24,"918,8",00
2020-12-09,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,7","0,7","1,8",18:50,"9,6",13:10,34,"1,4","10,8",05:20,,"931,7",10,"928,0",01
2020-12-10,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,0","4,6","4,7",00:20,"13,2",10:20,27,"4,2","11,9",12:20,,"928,2",00,"923,6",06
2020-12-11,3338,ROBLEDO DE CHAVELA,MADRID,763,"13,7","0,0","11,3",00:30,"16,1",13:10,31,"4,2","15,0",16:00,,"923,9",24,"920,6",16
2020-12-12,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,9","0,0","8,6",07:50,"13,2",14:40,27,"3,9","15,0",01:50,,"929,2",21,"923,8",00
2020-12-13,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,6","0,5","3,1",07:50,"12,0",04:00,01,"0,8","8,1",03:30,,"929,0",00,"926,4",Varias
2020-12-14,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,2","4,1","8,1",23:00,"10,4",16:00,27,"0,8","7,2",22:00,,"926,4",00,"923,1",Varias
2020-12-15,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,2","0,0","4,5",22:50,"9,8",14:20,99,"1,9","7,5",18:40,,"929,2",11,"923,9",01
2020-12-16,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,2","3,3","4,8",00:30,"7,6",23:50,08,"1,4","6,4",10:20,,"930,6",24,"925,7",06
2020-12-17,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,0","0,1","3,8",23:59,"12,3",13:10,33,"0,3","4,2",19:30,,"935,4",22,"930,4",00
2020-12-18,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,2","1,8","2,1",05:50,"8,4",15:00,22,"1,1","3,3",21:10,,"935,5",10,"931,7",24
2020-12-19,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,6","1,6","5,4",23:20,"7,8",14:20,16,"1,1","5,8",06:40,,"932,5",23,"930,3",14
2020-12-20,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,6","0,0","3,3",05:10,"12,0",13:50,02,"0,8","6,9",07:50,,"938,6",24,"932,0",02
2020-12-21,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,4","0,1","5,1",00:20,"9,8",14:50,20,"0,6","3,1",13:30,,"940,8",22,"938,1",04
2020-12-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,3","0,1","3,4",23:00,"9,2",15:00,02,"0,6","3,3",02:50,,"940,5",00,"936,5",24
2020-12-23,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,3","0,1","2,9",00:50,"7,7",21:40,09,"0,6","3,1",07:00,,"937,4",10,"934,7",15
2020-12-24,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,2","0,3","0,4",23:00,"9,9",14:50,02,"1,9","11,1",18:30,,"935,3",10,"932,8",15
2020-12-25,3338,ROBLEDO DE CHAVELA,MADRID,763,"2,4","0,0","-3,9",23:40,"8,6",11:50,02,"1,1","9,2",14:20,,"940,2",23,"934,2",04
2020-12-26,3338,ROBLEDO DE CHAVELA,MADRID,763,"1,8","0,0","-4,1",03:50,"7,7",14:50,34,"1,9","8,1",20:10,,"940,1",00,"933,3",24
2020-12-27,3338,ROBLEDO DE CHAVELA,MADRID,763,"1,7","0,3","-3,8",07:20,"7,2",12:40,21,"2,2","15,8",23:59,,"933,3",00,"913,0",24
2020-12-28,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,0","0,0","3,5",08:00,"8,6",04:00,22,"3,9","16,7",00:10,,"917,8",11,"909,9",03
2020-12-29,3338,ROBLEDO DE CHAVELA,MADRID,763,"3,8","0,0","0,4",07:50,"7,1",13:50,36,"3,1","11,9",04:10,,"924,6",24,"916,5",Varias
2020-12-30,3338,ROBLEDO DE CHAVELA,MADRID,763,"3,6","0,0","-0,7",05:30,"8,0",13:50,34,"2,5","11,9",21:00,,"929,6",10,"924,5",00
2020-12-31,3338,ROBLEDO DE CHAVELA,MADRID,763,"2,6","0,2","-2,3",07:00,"7,6",13:30,35,"1,7","13,1",21:50,,"929,2",00,"920,6",23
2020-01-01,3111D,SOMOSIERRA,MADRID,1450,"8,1",,"3,2",07:00,"13,0",12:00,88,"0,0","0,0",Varias,,,,,
2020-01-02,3111D,SOMOSIERRA,MADRID,1450,"8,4",,"2,4",23:40,"14,4",12:30,88,"0,0","0,0",Varias,,,,,
2020-01-03,3111D,SOMOSIERRA,MADRID,1450,"0,3",,"-2,5",06:50,"3,1",00:10,88,"0,0","7,2",13:40,,,,,
2020-01-04,3111D,SOMOSIERRA,MADRID,1450,"1,4",,"-1,4",20:40,"4,1",14:40,88,"0,0","7,2",00:20,,,,,
2020-01-05,3111D,SOMOSIERRA,MADRID,1450,"8,2",,"2,0",00:10,"14,4",14:40,88,"0,6","5,6",12:40,,,,,
2020-01-06,3111D,SOMOSIERRA,MADRID,1450,"7,9",,"2,4",19:50,"13,4",14:10,88,"0,0","3,9",11:30,,,,,
2020-01-07,3111D,SOMOSIERRA,MADRID,1450,"7,0",,"1,9",06:30,"12,0",14:10,88,"0,0","3,9",11:40,,,,,
2020-01-08,3111D,SOMOSIERRA,MADRID,1450,"7,8",,"2,5",03:30,"13,2",14:00,88,"0,0","4,2",08:40,,,,,
2020-01-09,3111D,SOMOSIERRA,MADRID,1450,"5,8",,"1,2",08:20,"10,4",10:50,88,"0,6","10,0",20:50,,,,,
2020-01-10,3111D,SOMOSIERRA,MADRID,1450,"-0,2",,"-2,6",23:00,"2,3",13:20,88,"0,3","9,4",11:10,,,,,
2020-01-11,3111D,SOMOSIERRA,MADRID,1450,"1,2",,"-4,5",07:50,"6,9",12:00,88,"0,0","0,8",13:40,,,,,
2020-01-12,3111D,SOMOSIERRA,MADRID,1450,"2,2",,"-2,9",04:50,"7,2",14:50,88,"0,0","2,5",11:40,,,,,
2020-01-13,3111D,SOMOSIERRA,MADRID,1450,"2,7",,"-2,5",20:30,"7,9",11:20,88,"0,0","2,8",13:10,,,,,
2020-01-14,3111D,SOMOSIERRA,MADRID,1450,"1,4",,"-3,1",08:10,"6,0",15:30,88,"0,0","1,1",12:30,,,,,
2020-01-15,3111D,SOMOSIERRA,MADRID,1450,"0,2",,"-1,5",Varias,"1,8",23:59,88,"0,0","1,1",06:00,,,,,
2020-01-16,3111D,SOMOSIERRA,MADRID,1450,"3,3",,"1,0",01:50,"5,6",13:20,88,"2,5","10,8",13:20,,,,,
2020-01-17,3111D,SOMOSIERRA,MADRID,1450,"2,5",,"-0,7",20:00,"5,7",15:00,88,"0,0","8,1",08:50,,,,,
2020-01-18,3111D,SOMOSIERRA,MADRID,1450,"1,8",,"-0,9",09:00,"4,4",18:40,88,"0,0","12,2",20:10,,,,,
2020-01-19,3111D,SOMOSIERRA,MADRID,1450,"-3,2",,"-6,3",21:50,"0,0",15:40,88,"4,4","18,3",14:10,,,,,
2020-01-20,3111D,SOMOSIERRA,MADRID,1450,"-3,0",,"-7,8",07:00,"1,7",17:30,88,"2,5","18,1",20:50,,,,,
2020-01-21,3111D,SOMOSIERRA,MADRID,1450,"1,4",,"-0,7",04:10,"3,6",12:00,88,"3,1","16,1",18:20,,,,,
2020-01-22,3111D,SOMOSIERRA,MADRID,1450,"1,7",,"-1,0",19:10,"4,4",14:00,88,"0,0","0,6",06:10,,,,,
2020-01-23,3111D,SOMOSIERRA,MADRID,1450,"1,4",,"-2,0",04:30,"4,7",13:00,88,"0,0","0,6",14:40,,,,,
2020-01-24,3111D,SOMOSIERRA,MADRID,1450,"1,2",,"0,5",10:00,"2,0",12:00,88,"0,0","0,8",09:40,,,,,
2020-01-25,3111D,SOMOSIERRA,MADRID,1450,"1,4",,"-0,1",19:00,"2,9",13:40,88,"0,0","6,7",05:10,,,,,
2020-01-26,3111D,SOMOSIERRA,MADRID,1450,"1,8",,"-0,4",09:00,"3,9",15:50,88,"0,0","0,0",Varias,,,,,
2020-01-27,3111D,SOMOSIERRA,MADRID,1450,"3,0",,"-0,1",09:00,"6,2",22:50,88,"0,0","1,1",20:00,,,,,
2020-01-28,3111D,SOMOSIERRA,MADRID,1450,"5,6",,"4,7",08:00,"6,5",12:20,88,"0,0","7,8",22:50,,,,,
2020-01-29,3111D,SOMOSIERRA,MADRID,1450,"5,9",,"4,5",08:40,"7,3",14:10,88,"0,3","8,3",00:30,,,,,
2020-01-30,3111D,SOMOSIERRA,MADRID,1450,"3,8",,"1,3",06:50,"6,3",20:30,88,"0,0","5,8",21:10,,,,,
2020-01-31,3111D,SOMOSIERRA,MADRID,1450,"8,0",,"5,5",Varias,"10,6",13:20,88,"0,0","5,8",01:20,,,,,
2020-02-01,3111D,SOMOSIERRA,MADRID,1450,"8,6",,"6,0",22:30,"11,1",13:50,88,"0,3","8,6",05:10,,,,,
2020-02-02,3111D,SOMOSIERRA,MADRID,1450,"10,0",,"5,4",22:40,"14,5",13:30,88,"0,0","0,0",Varias,,,,,
2020-02-03,3111D,SOMOSIERRA,MADRID,1450,"11,0",,"4,6",02:30,"17,3",15:30,88,"0,0","2,8",11:40,,,,,
2020-02-04,3111D,SOMOSIERRA,MADRID,1450,"5,6",,"-0,4",23:59,"11,5",13:10,88,"0,8","11,1",16:20,,,,,
2020-02-05,3111D,SOMOSIERRA,MADRID,1450,"4,9",,"-1,0",02:00,"10,8",12:10,88,"0,8","5,8",04:10,,,,,
2020-02-06,3111D,SOMOSIERRA,MADRID,1450,"5,0",,"-0,2",05:30,"10,1",15:10,88,"1,1","7,5",01:10,,,,,
2020-02-07,3111D,SOMOSIERRA,MADRID,1450,"5,2",,"1,2",05:30,"9,2",15:20,88,"0,0","4,7",11:50,,,,,
2020-02-08,3111D,SOMOSIERRA,MADRID,1450,"3,8",,"1,6",22:30,"6,0",11:40,88,"0,0","4,2",02:30,,,,,
2020-02-09,3111D,SOMOSIERRA,MADRID,1450,"3,8",,"1,3",01:30,"6,3",15:40,88,"0,3","4,4",13:00,,,,,
2020-02-10,3111D,SOMOSIERRA,MADRID,1450,"8,2",,"5,2",03:50,"11,1",16:00,27,"0,0","6,4",10:40,,,,,
2020-02-11,3111D,SOMOSIERRA,MADRID,1450,"7,9",,"3,8",01:10,"12,0",15:20,35,"0,3","5,8",11:10,,,,,
2020-02-12,3111D,SOMOSIERRA,MADRID,1450,,,,,,,99,"0,8","5,0",12:40,,,,,
2020-02-13,3111D,SOMOSIERRA,MADRID,1450,,,,,,,34,"0,3","4,4",15:40,,,,,
2020-02-14,3111D,SOMOSIERRA,MADRID,1450,,,,,,,16,"0,0","1,4",12:50,,,,,
2020-02-15,3111D,SOMOSIERRA,MADRID,1450,,,,,,,26,"0,0","5,3",12:30,,,,,
