fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2007-12-05,3129,MADRID AEROPUERTO,MADRID,609,"6,7","0,0","-1,5",07:37,"14,9",15:05,21,"1,1","8,3",13:55,"7,1","962,3",Varias,"959,0",15
2007-12-06,3129,MADRID AEROPUERTO,MADRID,609,"7,3","0,0","0,4",05:54,"14,2",14:18,16,"1,7","7,8",13:44,"6,6","964,1",Varias,"960,5",15
2007-12-07,3129,MADRID AEROPUERTO,MADRID,609,"4,1","0,0","-0,4",05:13,"8,6",15:25,99,"1,1","5,8",Varias,"0,9","960,9",00,"956,0",14
2007-12-08,3129,MADRID AEROPUERTO,MADRID,609,"4,6","0,0","2,1",02:34,"7,2",14:24,23,"1,7","10,3",15:01,"0,6","959,0",00,"954,7",24
2007-12-09,3129,MADRID AEROPUERTO,MADRID,609,"9,6","0,0","2,2",01:41,"17,1",13:05,21,"5,8","15,3",12:01,"6,6","954,7",00,"950,1",15
2007-12-10,3129,MADRID AEROPUERTO,MADRID,609,"7,0","0,0","0,4",06:51,"13,7",13:43,27,"1,9","8,9",03:24,"8,3","958,8",Varias,"952,2",01
2007-12-11,3129,MADRID AEROPUERTO,MADRID,609,"5,4","0,0","-1,2",23:50,"12,1",14:50,01,"3,3","8,9",10:33,"8,6","961,1",Varias,"958,4",01
2007-12-12,3129,MADRID AEROPUERTO,MADRID,609,"4,0","0,0","-4,8",07:39,"12,7",13:55,99,"1,1","4,7",Varias,"6,4","960,9",Varias,"957,7",16
2007-12-13,3129,MADRID AEROPUERTO,MADRID,609,"4,2","0,0","-3,9",06:33,"12,4",14:32,99,"0,3","4,7",Varias,"8,3","961,3",Varias,"958,5",14
2007-12-14,3129,MADRID AEROPUERTO,MADRID,609,"2,2","0,0","-6,1",07:18,"10,6",15:43,22,"1,1","6,1",13:39,"8,4","961,1",Varias,"955,7",24
2007-12-15,3129,MADRID AEROPUERTO,MADRID,609,"1,0","0,0","-7,0",07:24,"9,1",14:46,22,"1,4","6,7",12:30,"7,1","955,7",00,"948,0",17
2007-12-16,3129,MADRID AEROPUERTO,MADRID,609,"2,2","0,0","-4,3",07:16,"8,7",14:45,99,"1,4","7,2",Varias,"7,4","957,0",Varias,"953,1",00
2007-12-17,3129,MADRID AEROPUERTO,MADRID,609,"1,0","0,0","-5,5",07:54,"7,4",13:40,22,"1,4","6,7",12:19,"5,4","954,5",00,"947,5",17
2007-12-18,3129,MADRID AEROPUERTO,MADRID,609,"3,3","2,4","0,6",00:00,"6,0",16:42,16,"1,1","6,7",16:41,"0,0","956,9",Varias,"948,5",00
2007-12-19,3129,MADRID AEROPUERTO,MADRID,609,"5,8","0,0","2,1",07:54,"9,5",12:54,99,"1,9","5,8",Varias,"0,0","959,8",Varias,"956,8",00
2007-12-20,3129,MADRID AEROPUERTO,MADRID,609,"6,5","11,9","5,5",10:55,"7,5",09:39,99,"3,1","6,1",Varias,"0,0","957,6",00,"950,8",24
2007-12-21,3129,MADRID AEROPUERTO,MADRID,609,"7,8","0,0","5,3",02:55,"10,2",13:33,99,"3,6","6,1",Varias,"0,0","950,8",Varias,"947,9",15
2007-12-22,3129,MADRID AEROPUERTO,MADRID,609,"7,6","1,0","5,8",Varias,"9,3",13:30,36,"1,7","6,1",22:26,"0,0","954,6",Varias,"950,5",01
2007-12-23,3129,MADRID AEROPUERTO,MADRID,609,"8,2","0,0","2,4",23:46,"13,9",15:46,34,"2,2","6,7",07:49,"5,0","957,0",Varias,"954,3",15
2007-12-24,3129,MADRID AEROPUERTO,MADRID,609,"6,0","0,0","-0,8",07:49,"12,9",15:31,22,"1,1","4,7",Varias,"5,1","959,8",Varias,"956,7",01
2007-12-25,3129,MADRID AEROPUERTO,MADRID,609,"4,0","0,0","-2,5",07:27,"10,5",14:11,99,"1,1","6,1",Varias,"5,6","959,7",00,"955,6",15
2007-12-26,3129,MADRID AEROPUERTO,MADRID,609,"8,2","0,0","3,8",03:58,"12,5",14:47,99,"3,6","9,7",Varias,"2,6","962,0",Varias,"955,5",02
2007-12-27,3129,MADRID AEROPUERTO,MADRID,609,"5,8","0,0","-1,2",07:26,"12,7",14:29,99,"0,8","5,8",00:16,"7,8","964,5",Varias,"961,6",01
2007-12-28,3129,MADRID AEROPUERTO,MADRID,609,"4,0","0,0","-3,0",06:42,"11,1",14:37,99,"1,4","5,0",Varias,"7,5","963,2",Varias,"960,1",16
2007-12-29,3129,MADRID AEROPUERTO,MADRID,609,"3,6","0,0","-3,3",07:08,"10,4",14:01,22,"1,7","8,9",12:54,"4,9","963,2",Varias,"960,4",14
2007-12-30,3129,MADRID AEROPUERTO,MADRID,609,"5,7","0,0","-1,7",07:27,"13,1",14:38,24,"0,8","6,1",11:26,"7,5","961,6",Varias,"957,8",15
2007-12-31,3129,MADRID AEROPUERTO,MADRID,609,"4,1","0,0","-3,4",07:27,"11,6",14:46,21,"1,4","5,8",15:59,"8,3","958,7",Varias,"955,5",16
2007-01-01,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,0","0,0","5,0",23:20,"11,0",15:10,11,"0,0","2,8",19:00,,,,,
2007-01-02,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,5","0,0","2,4",23:00,"12,6",15:15,21,"0,0","5,0",06:50,,,,,
2007-01-03,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"6,7","0,0","-0,7",07:15,"14,1",15:30,,,,,,,,,
2007-01-04,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,6","0,0","0,5",Varias,"14,7",15:45,30,"0,0","5,0",17:20,,,,,
2007-01-09,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"6,3","0,0","4,8",23:40,"7,8",Varias,05,"0,3","3,3",14:40,,,,,
2007-01-10,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"4,6","0,0","3,1",08:50,"6,0",Varias,32,"0,3","3,6",16:30,,,,,
2007-01-11,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"6,4","0,0","-1,6",07:55,"14,3",15:10,26,"0,0","2,8",13:10,,,,,
2007-01-12,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,1","0,0","-0,3",07:50,"18,5",15:20,07,"0,0","3,6",23:00,,,,,
2007-01-13,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,9","0,0","1,2",07:40,"16,6",Varias,06,"0,3","2,5",03:40,,,,,
2007-01-14,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,9","0,0","3,6",07:55,"16,2",12:55,05,"0,3","4,2",09:40,,,,,
2007-01-15,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,0","0,1","2,0",08:35,"11,9",13:40,24,"0,0","5,0",13:50,,,,,
2007-01-16,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,0","0,0","5,8",23:55,"12,2",14:10,24,"0,0","5,8",15:30,,,,,
2007-01-17,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"6,3","0,0","5,5",Varias,"7,1",12:00,23,"0,3","5,0",12:00,,,,,
2007-01-18,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"6,8","0,0","5,1",20:20,"8,6",Varias,23,"0,0","4,2",08:50,,,,,
2007-01-19,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,0","0,0","5,4",00:00,"16,7",15:30,25,"0,3","3,6",13:45,,,,,
2007-01-20,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,8","0,0","2,5",Varias,"17,0",15:50,25,"0,3","3,3",13:00,,,,,
2007-01-21,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,2","0,0","2,9",Varias,"13,4",14:20,99,"0,6","5,8",Varias,,,,,
2007-01-22,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"6,3","1,7","4,0",01:55,"8,6",14:50,24,"2,2","11,7",16:00,,,,,
2007-01-23,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,5","0,0","1,3",23:20,"9,7",14:00,24,"3,1","10,8",13:40,,,,,
2007-01-24,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"2,6","0,0","-2,3",Varias,"7,5",Varias,26,"1,7","11,7",13:30,,,,,
2007-01-25,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"3,7","0,0","0,7",Varias,"6,7",14:15,99,"2,2","11,1",22:35,,,,,
2007-01-26,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"3,0","0,0","0,7",01:20,"5,3",Varias,05,"5,3","16,7",08:30,,,,,
2007-01-27,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"4,0","0,0","-1,4",07:30,"9,4",14:50,08,"3,1","13,6",00:00,,,,,
2007-01-28,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"1,5","0,0","-4,4",Varias,"7,4",Varias,06,"1,4","7,5",13:30,,,,,
2007-01-29,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"6,9","9,6","5,7",Varias,"8,1",16:10,07,"2,2","9,2",05:00,,,,,
2007-01-30,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,8","0,0","1,4",23:59,"10,1",Varias,99,"0,3","5,3",14:25,,,,,
2007-01-31,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,0","0,0","-0,8",Varias,"10,8",13:45,26,"0,0","3,3",14:10,,,,,
2007-02-01,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,4","0,0","-1,5",Varias,"12,2",14:50,23,"0,0","5,8",15:00,,,,,
2007-02-02,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,2","0,0","-0,5",05:30,"10,8",13:50,10,"1,4","6,1",16:00,,,,,
2007-02-03,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,7","0,0","6,6",Varias,"8,8",14:45,06,"2,2","5,8",11:20,,,,,
2007-02-04,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,5","0,1","4,4",07:30,"12,6",15:55,26,"0,3","3,6",14:10,,,,,
2007-02-05,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,6","0,0","6,9",22:00,"12,4",14:50,28,"0,0","5,8",15:40,,,,,
2007-02-06,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,6","0,0","5,5",Varias,"11,6",15:30,23,"0,3","5,0",16:10,,,,,
2007-02-07,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,4","1,8","5,3",07:05,"11,4",15:20,28,"1,7","11,7",18:20,,,,,
2007-02-08,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,7","20,9","7,1",00:55,"10,3",16:35,,,,,,,,,
2007-02-09,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,6","0,0","5,3",02:35,"13,9",Varias,28,"5,3","20,3",02:00,,,,,
2007-02-10,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,5","0,0","8,1",Varias,"16,9",14:00,24,"3,9","11,4",02:50,,,,,
2007-02-11,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,3","0,4","9,4",00:00,"15,2",11:45,22,"3,1","14,2",20:50,,,,,
2007-02-14,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,1",,"3,8",23:59,"16,4",14:15,28,"3,1","14,7",13:30,,,,,
2007-02-16,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"13,3","5,0","6,0",07:40,"20,6",Varias,25,"1,1","20,0",18:20,,,,,
2007-02-17,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,0","0,0","5,8",07:30,"12,1",12:00,26,"3,1","11,4",20:20,,,,,
2007-02-18,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,3","0,0","4,3",23:50,"14,3",15:30,28,"3,1","16,1",06:40,,,,,
2007-02-19,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,3","0,4","0,8",07:00,"13,8",13:40,24,"1,7","9,7",17:20,,,,,
2007-02-20,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"6,6","0,1","5,2",Varias,"7,9",15:55,14,"0,3","5,3",08:40,,,,,
2007-02-21,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,2","0,0","1,3",06:50,"13,2",14:30,99,"0,6","7,5",Varias,,,,,
2007-02-22,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,4","0,2","4,9",Varias,"14,0",14:10,24,"1,9","10,6",13:30,,,,,
2007-02-23,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,6","0,4","7,3",Varias,"11,8",Varias,28,"2,5","11,4",20:50,,,,,
2007-02-24,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,0","0,0","7,2",05:45,"12,8",14:30,26,"1,4","12,2",01:10,,,,,
2007-02-25,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,0","2,8","6,0",23:59,"15,9",15:50,28,"4,2","12,2",16:35,,,,,
2007-02-26,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,3","0,0","2,8",06:40,"15,8",Varias,28,"1,4","7,5",02:20,,,,,
2007-02-27,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,2","0,0","1,8",06:50,"18,7",15:10,24,"0,8","6,7",14:00,,,,,
2007-02-28,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,6","0,3","6,9",03:50,"18,3",14:20,99,"0,6","7,8",15:55,,,,,
2007-03-01,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,0","0,0","5,2",07:10,"16,8",Varias,25,"1,7","10,8",15:40,,,,,
2007-03-02,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,8","0,0","6,9",Varias,"16,8",14:30,24,"2,2","7,2",16:40,,,,,
2007-03-03,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,2","0,0","7,7",23:59,"16,7",16:20,23,"0,6","5,3",13:40,,,,,
2007-03-04,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,8","0,0","4,9",Varias,"20,7",14:10,99,"2,8","13,3",Varias,,,,,
2007-03-05,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,2","0,0","3,3",Varias,"15,2",16:10,29,"1,1","8,3",00:10,,,,,
2007-03-06,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,4","7,3","5,0",07:00,"9,7",13:55,23,"1,1","8,3",23:00,,,,,
2007-03-08,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,7","0,0","4,0",07:00,"13,4",15:10,06,"3,1","16,4",13:00,,,,,
2007-03-09,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,6","0,0","0,3",06:20,"18,9",13:55,04,"0,8","11,1",15:10,,,,,
2007-03-10,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,7","0,0","1,6",06:55,"19,8",12:50,07,"3,6","12,5",13:20,,,,,
2007-03-11,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,3","0,0","2,1",07:00,"18,5",15:50,99,"1,1","5,0",Varias,,,,,
2007-03-12,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,0","0,0","0,2",06:45,"15,7",Varias,05,"0,6","6,1",08:10,,,,,
2007-03-13,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,6","0,0","1,5",06:10,"17,7",Varias,07,"0,6","5,8",21:50,,,,,
2007-03-14,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,6","0,0","3,4",06:40,"17,8",Varias,02,"1,7","7,5",15:00,,,,,
2007-03-15,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,3","0,0","2,4",06:50,"18,2",14:50,04,"1,4","6,9",15:50,,,,,
2007-03-16,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,0","0,0","3,3",Varias,"18,7",14:10,,,,,,,,,
2007-03-17,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,7","0,0","7,5",23:59,"17,9",15:40,08,"1,9","10,0",05:10,,,,,
2007-03-18,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,6","0,0","2,1",07:00,"21,2",15:30,29,"1,9","9,2",18:10,,,,,
2007-03-19,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,5","0,0","3,1",23:59,"13,9",Varias,26,"7,5","19,2",12:10,,,,,
2007-03-20,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,6","0,0","0,9",23:59,"10,2",15:00,29,"3,3","14,7",15:10,,,,,
2007-03-21,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,2","0,0","0,8",00:10,"9,5",15:20,04,"3,3","15,8",12:30,,,,,
2007-03-22,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,"0,0",,,,,02,"1,9","22,8",11:10,,,,,
2007-03-23,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,0","0,0","3,1",04:00,"15,0",12:45,29,"2,2","8,6",12:20,,,,,
2007-03-24,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,2","0,0","1,1",06:40,"17,2",15:50,05,"1,7","10,0",20:50,,,,,
2007-03-25,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,6","0,0","-1,3",06:40,"16,5",15:20,08,"1,1","8,3",00:00,,,,,
2007-03-26,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,8","6,9","2,8",06:30,"14,7",Varias,26,"1,9","8,3",16:10,,,,,
2007-03-27,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,0","5,4","7,0",Varias,"13,0",16:00,99,"1,4","6,4",Varias,,,,,
2007-03-28,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,1","0,0","5,0",Varias,"13,2",15:00,05,"2,2","8,1",14:50,,,,,
2007-03-29,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,4","0,0","3,9",06:00,"15,0",16:00,07,"2,2","10,0",12:40,,,,,
2007-03-30,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,8","2,0","5,4",06:00,"16,1",17:00,26,"3,1","11,4",15:00,,,,,
2007-03-31,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,0","0,1","6,5",06:30,"13,6",11:50,23,"1,9","8,9",14:40,,,,,
2007-04-01,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,7","1,0","4,6",Varias,"12,8",14:40,18,"0,8","7,5",17:10,,,,,
2007-04-02,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,7","0,0","3,9",04:40,"13,5",15:30,23,"1,7","6,4",Varias,,,,,
2007-04-03,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,2","0,6","1,1",04:30,"15,3",14:40,23,"0,8","8,6",15:50,,,,,
2007-04-04,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,2","0,6","3,9",03:00,"14,6",14:20,01,"2,2","11,7",19:40,,,,,
2007-04-05,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,4","0,0","0,0",04:55,"10,9",13:50,05,"1,7","9,7",20:10,,,,,
2007-04-06,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,8","16,7","6,0",23:50,"13,6",14:30,06,"3,3","13,9",14:40,,,,,
2007-04-07,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,6","0,8","4,7",06:30,"12,6",14:30,02,"1,7","8,3",15:40,,,,,
2007-04-08,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,4","0,2","5,3",02:20,"15,4",14:20,11,"0,8","8,9",22:20,,,,,
2007-04-09,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,5","3,7","7,5",03:35,"15,5",15:50,99,"1,1","8,9",Varias,,,,,
2007-04-10,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"14,4","0,0","10,3",01:10,"18,5",15:10,24,"0,8","6,1",15:20,,,,,
2007-04-11,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"13,8","0,0","9,8",23:59,"17,8",16:05,16,"0,8","8,3",19:00,,,,,
2007-04-12,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"13,3","2,8","9,8",Varias,"16,8",13:25,99,"0,6","7,5",Varias,,,,,
2007-04-13,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,8","0,5","9,1",04:10,"16,6",13:00,26,"0,8","8,9",13:50,,,,,
2007-04-14,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"13,0","0,0","6,9",06:15,"19,0",15:00,09,"1,4","6,9",18:50,,,,,
2007-04-15,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,1","1,0","8,4",02:25,"21,8",15:10,10,"0,8","7,2",18:30,,,,,
2007-04-16,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,2","0,2","7,8",04:55,"22,5",13:30,99,"2,5","9,2",13:15,,,,,
2007-04-17,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,6","2,2","8,6",Varias,"22,6",14:00,08,"3,1","13,6",17:00,,,,,
2007-04-18,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,3","0,0","7,8",03:35,"22,8",17:00,99,"1,1","8,3",Varias,,,,,
2007-04-19,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"16,0",,"8,7",06:00,"23,3",15:30,24,"0,8","6,9",11:30,,,,,
2007-04-20,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"16,6","0,0","10,5",01:40,"22,7",14:00,05,"1,9","8,6",17:20,,,,,
2007-04-21,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"0,8",,,,,,,
2007-05-14,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"13,4","0,0","7,8",03:55,"19,0",Varias,28,"3,3","15,3",09:50,,,,,
2007-05-15,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"14,0","0,0","5,0",05:05,"23,0",16:20,27,"0,8","6,7",13:30,,,,,
2007-05-16,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,2","0,0","7,8",05:00,"26,7",14:40,07,"1,9","9,2",15:30,,,,,
2007-05-17,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"19,2","0,0","11,2",05:30,"27,3",13:30,09,"1,4","7,5",13:40,,,,,
2007-05-18,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"22,8","0,0","13,3",05:30,"32,2",16:05,07,"0,8","7,5",01:10,,,,,
2007-05-19,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"24,0","0,3","17,7",05:40,"30,3",15:10,10,"1,4","10,3",21:10,,,,,
2007-05-20,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"19,9","17,8","14,1",18:30,"25,7",15:30,25,"1,4","19,7",17:10,,,,,
2007-05-21,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"18,4","0,0","14,0",Varias,"22,8",17:50,,,,,,,,,
2007-05-22,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"18,8","30,1","13,4",20:50,"24,1",16:00,14,"1,7","13,9",18:50,,,,,
2007-05-23,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"16,8","3,5","12,0",05:50,"21,7",13:25,05,"2,8","11,7",16:10,,,,,
2007-05-24,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"13,2","30,6","10,6",23:55,"15,7",07:10,09,"0,6","9,2",08:30,,,,,
2007-05-25,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,6","6,8","9,2",05:40,"15,9",16:50,23,"0,3","7,5",17:40,,,,,
2007-05-26,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"13,8","1,9","8,5",Varias,"19,0",11:20,29,"0,0","8,1",11:40,,,,,
2007-05-27,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"16,8","0,0","11,2",05:25,"22,5",13:40,29,"3,9","15,0",16:10,,,,,
2007-05-28,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"14,4","0,0","8,2",03:50,"20,5",15:30,30,"3,3","11,1",23:40,,,,,
2007-05-29,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,2","0,0","9,2",Varias,"25,1",14:30,27,"2,5","11,1",00:30,,,,,
2007-05-30,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"2,2",,,,,,,
2007-05-31,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,1","0,0","12,1",05:00,"22,1",14:00,28,"3,6","11,1",15:50,,,,,
2007-06-01,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"16,4","0,0","9,0",05:20,"23,9",16:55,27,"1,7","8,6",00:00,,,,,
2007-06-02,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"18,0","0,0","9,7",05:30,"26,3",14:25,06,"2,2","10,8",10:10,,,,,
2007-06-03,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"19,4","0,0","11,6",05:20,"27,1",14:55,06,"1,7","7,5",00:00,,,,,
2007-06-04,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"21,1","0,0","13,7",02:20,"28,5",15:40,07,"2,5","11,1",22:40,,,,,
2007-06-05,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"19,8","0,0","13,2",05:25,"26,4",15:20,99,"1,7","10,0",Varias,,,,,
2007-06-06,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"20,6","0,0","13,4",04:00,"27,9",17:00,06,"1,1","7,5",04:50,,,,,
2007-06-07,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"22,3","0,0","14,2",01:00,"30,4",15:40,27,"1,4","7,2",13:30,,,,,
2007-06-08,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"23,0","0,0","15,2",05:20,"30,8",13:30,24,"1,7","10,0",17:30,,,,,
2007-06-09,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"23,2","6,6","17,3",05:25,"29,1",12:40,25,"0,6","10,6",23:50,,,,,
2007-06-10,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"20,1","0,0","14,6",23:55,"25,6",15:40,27,"2,8","10,3",13:30,,,,,
2007-06-11,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"19,4","0,0","11,3",04:55,"27,4",Varias,99,"1,7","6,4",Varias,,,,,
