fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2010-11-25,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,6","0,0","-1,5",07:00,"12,8",15:10,99,"0,6","5,0",15:40,,,,,
2010-11-26,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"4,0","0,0","-1,2",07:20,"9,3",15:10,12,"1,4","8,6",10:50,,,,,
2010-11-27,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"2,0","0,0","-2,5",07:20,"6,5",12:40,09,"0,6","4,7",15:00,,,,,
2010-11-28,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"3,2","0,0","-3,0",05:10,"9,5",14:20,31,"1,7","9,4",13:30,,,,,
2010-11-29,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"-0,2","5,6","-3,4",04:50,"3,1",11:50,09,"1,7","6,1",18:10,,,,,
2010-11-30,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"4,4","0,9","2,2",00:10,"6,6",12:40,28,"0,0","6,1",13:40,,,,,
2010-12-01,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"4,6","1,0","2,2",02:00,"6,9",13:00,28,"1,9","10,8",13:00,,,,,
2010-12-02,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"4,0","0,0","0,4",Varias,"7,6",11:20,31,"1,9","13,1",13:30,,,,,
2010-12-03,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"2,4","0,0","-3,3",23:50,"8,0",14:30,,"0,6",,,,,,,
2010-12-04,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"0,4","0,0","-5,3",07:50,"6,2",13:40,,,,,,,,,
2010-12-05,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,5","9,8","3,3",07:20,"7,7",23:59,12,"0,8","6,7",14:30,,,,,
2010-12-06,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,9","8,6","7,7",00:20,"16,1",13:40,29,"2,5","18,3",13:20,,,,,
2010-12-07,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,2","18,8","9,9",05:40,"12,5",14:00,30,"1,4","11,4",23:10,,,,,
2010-12-08,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,4","1,3","10,8",21:00,"14,0",11:40,27,"0,8","10,3",00:30,,,,,
2010-12-09,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,0","0,3","10,0",06:40,"14,0",13:40,09,"0,6","8,3",09:50,,,,,
2010-12-10,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,8","0,0","7,3",07:50,"18,4",14:50,12,"0,8","8,9",02:10,,,,,
2010-12-11,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,8","0,0","4,8",23:59,"12,7",14:40,13,"0,6","5,3",10:30,,,,,
2010-12-12,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,0","0,0","2,1",06:50,"14,0",13:30,,,,,,,,,
2010-12-13,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,2","0,0","5,3",05:40,"15,2",13:50,,"0,3",,,,,,,
2010-12-14,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,6","0,0","2,8",23:59,"14,5",14:20,,"0,6",,,,,,,
2010-12-15,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"3,3","0,0","-1,8",23:50,"8,4",14:00,12,"2,2","11,9",11:10,,,,,
2010-12-16,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"0,3","0,0","-6,2",07:30,"6,8",14:40,11,"1,1","6,7",11:10,,,,,
2010-12-17,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"0,8","0,0","-6,7",08:00,"8,2",14:10,28,"0,6","5,0",14:10,,,,,
2010-12-18,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"1,4","3,5","-3,8",07:40,"6,7",14:40,14,"0,3","6,7",23:10,,,,,
2010-12-19,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,3","0,3","3,7",04:00,"12,9",14:40,09,"1,1","8,3",03:50,,,,,
2010-12-20,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,0","15,6","3,5",04:00,"10,4",13:20,32,"1,1","6,1",13:20,,,,,
2010-12-22,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,"12,8",,,,,,"1,7",,,,,,,
2010-12-23,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"4,8",,"1,4",22:40,"8,2",12:00,08,"3,1","12,8",12:20,,,,,
2010-12-24,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"1,7",,,,,,,
2010-12-25,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"2,8","0,0","-3,2",08:00,"8,8",13:20,13,"1,7","8,9",19:40,,,,,
2010-12-26,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"1,2","0,0","-6,3",08:00,"8,8",14:30,30,"0,3","3,9",13:40,,,,,
2010-12-27,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"1,6","0,0","-5,4",07:50,"8,5",14:40,,"0,6",,,,,,,
2010-12-28,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"3,8","0,0","-2,1",06:30,"9,8",14:30,99,"0,6","3,9",Varias,,,,,
2010-12-29,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,7",,"1,8",06:40,"13,6",14:50,08,"1,4","4,4",14:30,,,,,
2010-12-30,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,"4,7",,,,,,"1,4",,,,,,,
2010-12-31,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,5",,"4,9",23:59,"10,1",16:00,10,"0,8","3,9",23:59,,,,,
2010-01-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,9",Ip,"2,0",05:30,"7,8",12:30,25,"8,1","19,7",11:40,"2,8","936,9",24,"926,8",00
2010-01-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,5","0,0","1,2",02:10,"7,8",14:05,24,"2,5","6,7",07:10,"0,3","940,7",10,"936,8",00
2010-01-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,8","5,8","2,5",03:15,"7,0",12:15,13,"0,8","6,1",15:31,"0,0","939,4",01,"934,3",24
2010-01-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,3","8,0","5,6",Varias,"9,0",Varias,14,"1,9","6,7",16:10,"0,0","934,3",00,"921,6",24
2010-01-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,6",Ip,"5,6",Varias,"11,6",12:30,25,"1,7","7,8",14:40,"0,7","924,5",24,"920,4",05
2010-01-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,8","6,1","2,9",Varias,"6,6",15:20,25,"3,1","11,4",16:20,"5,2","926,9",10,"923,4",24
2010-01-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"1,8","5,6","0,4",Varias,"3,2",00:00,03,"4,2","14,4",14:36,"0,0","923,4",00,"918,7",14
2010-01-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"0,6","0,0","-2,0",06:40,"3,2",14:40,36,"3,3","14,4",03:15,"8,7","932,5",23,"921,9",01
2010-01-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"-0,1",Ip,"-2,6",06:30,"2,4",14:10,29,"5,3","12,5",14:20,"7,5","937,0",23,"932,4",00
2010-01-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"-2,8","7,7","-5,5",06:30,"0,0",Varias,25,"0,6","6,1",00:10,"0,7","936,6",00,"932,6",17
2010-01-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"-1,0","0,7","-5,1",02:15,"3,2",12:40,20,"0,8","5,3",14:45,"6,0","941,1",22,"932,3",02
2010-01-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"1,9","5,7","0,0",Varias,"3,8",Varias,26,"2,2","10,8",19:20,"0,0","940,4",00,"927,4",17
2010-01-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,7","9,1","1,4",03:20,"8,0",23:59,20,"2,5","10,8",18:10,"0,0","935,6",10,"922,7",24
2010-01-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,5","0,0","6,0",01:30,"11,0",13:00,23,"11,1","21,7",03:40,"6,5","938,1",23,"920,3",04
2010-01-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"5,6","0,0","1,8",07:30,"9,4",15:30,33,"1,1","10,3",00:01,"4,0","944,5",11,"937,8",00
2010-01-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"6,5","0,2","4,4",Varias,"8,6",Varias,23,"1,1","6,1",12:31,"0,0","944,3",00,"942,1",15
2010-01-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,0",Ip,"6,2",23:30,"11,8",15:30,24,"3,1","8,3",06:29,"0,3","944,4",11,"942,4",06
2010-01-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,5","0,3","7,4",Varias,"13,6",14:10,23,"2,8","6,7",17:20,"4,9","943,3",00,"939,1",15
2010-01-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,2","3,4","6,6",23:59,"11,7",14:30,25,"3,9","8,9",13:40,"0,1","940,9",01,"937,9",15
2010-01-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,2",Ip,"4,5",01:30,"12,0",12:10,25,"3,6","10,3",10:30,"7,5","943,4",23,"939,6",Varias
2010-01-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"5,2","0,0","1,0",07:40,"9,4",15:10,12,"0,6","4,2",11:05,"2,6","944,1",10,"941,7",05
2010-01-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"5,5","0,9","2,5",06:30,"8,5",12:30,15,"0,8","4,7",12:10,"0,0","942,7",00,"938,0",24
2010-01-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,3",Ip,"6,3",00:45,"10,3",11:05,11,"2,5","9,2",10:12,"2,7","938,2",24,"935,6",14
2010-01-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,9","0,1","5,6",05:40,"12,2",15:30,05,"1,7","10,3",19:05,"4,9","943,3",Varias,"937,8",02
2010-01-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"5,7","1,5","2,8",23:59,"8,6",13:35,05,"2,2","12,5",21:30,"7,7","943,3",00,"938,8",16
2010-01-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,2","0,0","-0,5",03:30,"9,0",13:15,02,"5,6","14,4",11:30,"6,4","941,6",10,"938,7",04
2010-01-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"1,0",Ip,"-2,2",05:30,"4,3",13:20,06,"6,1","13,9",12:20,"4,5","942,8",23,"937,4",07
2010-01-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"3,8","0,0","-3,0",Varias,"10,6",15:30,35,"1,4","7,2",17:10,"9,5","942,1",00,"934,5",24
2010-01-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"6,7","0,0","2,0",01:20,"11,4",14:20,30,"4,7","15,6",23:15,"9,6","934,5",00,"926,0",16
2010-01-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,2","0,0","3,4",00:30,"11,0",14:30,28,"6,4","15,0",02:20,"9,0","930,4",11,"927,5",02
2010-01-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"6,9","0,0","2,8",04:30,"11,0",12:10,26,"4,2","10,3",10:52,"6,2","932,3",23,"928,0",Varias
2010-02-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"5,0","0,0","-1,0",07:30,"11,0",14:45,26,"1,4","10,8",01:50,"9,6","943,7",24,"932,2",00
2010-02-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,8","0,0","-0,6",05:30,"10,2",15:30,16,"1,1","4,7",14:50,"9,5","944,3",10,"941,6",15
2010-02-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"6,2","1,1","-0,5",05:30,"13,0",12:30,08,"0,8","5,3",12:00,"9,4","941,7",00,"933,7",24
2010-02-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,8","1,9","5,8",05:45,"9,9",13:20,23,"1,7","15,6",23:36,"0,1","933,7",00,"931,4",04
2010-02-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,9","0,0","6,0",07:30,"11,8",Varias,25,"5,8","16,1",04:10,"8,7","942,6",24,"933,1",00
2010-02-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,6","0,0","3,0",05:20,"14,2",14:40,30,"6,1","13,3",17:15,"9,6","943,0",01,"939,9",00
2010-02-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,0","0,0","2,5",06:30,"11,5",11:30,22,"0,8","6,1",17:30,"0,5","939,9",00,"930,0",23
2010-02-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,6","4,0","5,8",03:10,"11,5",14:40,25,"2,5","10,8",14:40,"2,1","930,2",00,"920,5",23
2010-02-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"6,1","0,0","1,0",23:59,"11,2",14:10,29,"3,9","13,3",04:47,"7,4","928,7",24,"920,6",02
2010-02-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"2,9","0,0","-1,6",05:35,"7,4",14:40,25,"1,9","7,2",14:00,"4,0","930,1",11,"926,2",22
2010-02-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"1,4","0,0","-3,2",07:30,"6,1",14:30,02,"1,9","9,2",15:54,"7,8","933,0",22,"926,7",00
2010-02-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"1,3","0,0","-4,8",04:40,"7,4",15:40,05,"0,8","7,8",23:50,"8,1","933,4",10,"929,0",19
2010-02-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"1,2","0,0","-3,0",04:40,"5,4",14:30,03,"2,5","9,7",09:40,"8,1","930,9",24,"927,5",15
2010-02-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"0,3","0,0","-4,8",07:15,"5,4",15:30,10,"0,8","6,7",10:30,"8,6","931,2",07,"924,9",Varias
2010-02-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"1,0","20,3","-0,2",10:00,"2,2",07:00,06,"3,1","7,8",13:30,"0,0","924,9",00,"916,9",24
2010-02-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"3,5","24,3","0,1",Varias,"6,9",23:00,05,"2,2","7,2",04:20,"0,0","916,9",00,"910,3",17
2010-02-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,4","0,2","5,0",Varias,"9,8",15:20,25,"7,5","16,1",06:20,"4,0","922,7",24,"910,4",04
2010-02-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,1","0,2","0,6",06:35,"7,6",15:15,23,"1,7","8,3",10:00,"0,0","923,1",07,"915,8",23
2010-02-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,7","0,0","0,6",21:25,"8,8",15:00,29,"3,9","13,9",13:40,"4,8","930,0",24,"915,1",04
2010-02-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,4","2,5","-0,5",08:30,"9,4",16:50,23,"4,7","10,8",17:20,"10,3","932,4",11,"928,8",24
2010-02-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,1","10,8","1,6",10:30,"6,6",17:00,12,"1,9","7,2",05:33,"0,1","928,8",00,"919,9",14
2010-02-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,5","12,2","4,6",00:20,"12,4",13:40,24,"7,8","16,9",12:50,"1,9","925,2",00,"919,6",07
2010-02-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,0","15,4","5,5",03:00,"10,4",12:00,25,"4,2","15,6",11:08,"2,2","930,2",24,"924,6",03
2010-02-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,1","1,0","6,0",Varias,"12,2",12:40,25,"8,9","19,2",11:30,"5,3","935,2",12,"930,0",03
2010-02-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,5","12,7","7,5",05:30,"13,5",10:20,25,"6,9","18,6",16:42,"1,0","933,5",00,"925,5",15
2010-02-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,5","6,2","4,0",07:15,"11,0",13:35,24,"3,1","10,3",01:40,"5,0","934,8",11,"929,8",01
2010-02-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,2","1,4","6,5",05:30,"18,0",16:00,23,"7,5","24,2",19:30,"0,9","931,1",00,"912,8",17
2010-02-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,2","1,9","4,1",07:30,"12,4",13:20,24,"2,8","16,4",00:30,"8,2","930,9",11,"924,9",00
2010-03-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,1","0,0","4,2",06:50,"12,0",Varias,24,"6,9","15,0",10:41,"9,6","940,3",23,"929,6",00
2010-03-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,0","4,5","3,8",05:20,"14,2",14:10,09,"5,6","13,9",12:30,"3,1","940,1",00,"928,2",24
2010-03-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,6","0,3","5,0",Varias,"12,2",15:00,25,"4,2","13,3",13:20,"6,5","930,4",24,"926,4",04
2010-03-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,4",Ip,"5,4",04:05,"15,3",13:30,25,"3,1","8,9",13:40,"3,6","936,0",23,"930,3",00
2010-03-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"5,8","35,6","3,2",23:59,"8,5",02:00,08,"3,6","13,3",21:54,"0,0","936,0",10,"933,0",16
2010-03-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"2,7","5,1","0,6",05:20,"4,8",14:20,06,"3,3","8,9",00:10,"0,0","935,6",01,"932,6",14
2010-03-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"6,1","1,2","3,8",00:00,"8,4",15:00,25,"2,2","7,8",18:30,"0,2","933,8",00,"928,0",19
2010-03-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"2,5","0,0","-0,5",07:30,"5,5",14:10,35,"2,8","12,5",07:40,"7,6","930,7",09,"925,4",23
2010-03-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,0","0,0","-2,6",06:30,"10,6",14:45,01,"2,8","9,2",13:05,"10,3","933,7",23,"925,6",00
2010-03-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"3,1","0,0","-3,2",05:15,"9,4",15:40,10,"1,7","7,2",15:20,"9,3","934,5",21,"932,1",14
2010-03-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"2,9","0,0","-2,0",05:00,"7,8",10:10,03,"1,1","7,8",20:50,"8,9","935,2",24,"932,5",16
2010-03-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"3,2","0,0","0,3",20:40,"6,0",14:30,26,"0,8","5,3",16:49,"0,0","941,6",24,"934,9",03
2010-03-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"3,8","0,0","-2,8",06:40,"10,4",16:20,10,"0,8","6,1",11:40,"9,9","944,3",10,"941,6",00
2010-03-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,4","0,0","1,4",05:20,"13,5",16:40,06,"2,2","8,9",12:20,"10,1","945,8",23,"943,2",16
2010-03-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,5","0,0","0,4",05:30,"16,6",16:10,16,"0,3","6,1",12:20,"10,5","946,1",09,"942,3",16
2010-03-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,4","0,0","2,9",03:55,"18,0",15:45,09,"1,9","8,3",13:20,"9,5","945,4",24,"942,5",16
2010-03-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,0","0,0","6,0",04:50,"18,0",15:30,20,"2,2","10,3",11:40,"10,0","947,2",10,"944,3",17
2010-03-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,0",Ip,"7,6",05:20,"18,4",15:50,06,"1,7","5,6",07:40,"4,0","946,7",10,"943,2",17
2010-03-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,8",Ip,"8,5",01:20,"15,0",Varias,21,"1,7","8,9",11:00,"0,7","944,9",11,"941,2",24
2010-03-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,7",Ip,"9,8",00:30,"19,6",13:45,23,"4,2","15,0",14:30,"0,9","943,0",10,"939,7",06
2010-03-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,4","0,3","8,4",03:30,"16,4",Varias,25,"1,4","5,3",20:40,"0,0","942,2",10,"939,3",17
2010-03-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,0","0,0","6,4",05:20,"19,6",16:10,18,"0,8","8,3",13:40,"10,1","942,5",10,"940,1",05
2010-03-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,5","0,0","7,5",05:20,"19,5",13:20,13,"1,4","8,3",21:30,"2,7","940,7",00,"932,6",24
2010-03-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,0","7,4","9,1",02:50,"19,0",14:50,24,"3,9","15,0",19:00,"6,7","932,6",00,"927,1",16
2010-03-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,6","3,5","5,4",Varias,"11,8",Varias,23,"6,1","15,6",21:35,"1,8","935,5",23,"928,4",04
2010-03-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,1","0,0","3,4",05:20,"12,8",14:35,23,"7,5","15,6",14:00,"7,1","941,9",23,"935,4",00
2010-03-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,2","0,0","4,5",04:30,"16,0",15:40,28,"3,9","11,9",08:30,"9,8","945,4",10,"941,7",01
2010-03-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,6","0,0","6,2",06:30,"19,0",16:40,16,"1,1","5,6",15:30,"9,4","943,5",00,"934,3",24
2010-03-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,5","2,0","6,8",04:20,"14,2",Varias,23,"6,1","18,1",22:00,"3,4","934,3",00,"928,0",22
2010-03-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,0","0,1","4,4",04:50,"13,7",14:50,25,"5,8","14,4",03:50,"6,9","937,9",23,"929,0",00
2010-03-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,0","0,0","4,0",04:00,"14,0",15:30,24,"6,1","13,9",17:10,"9,3","937,8",00,"934,4",16
2010-04-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,8","0,0","4,0",05:40,"13,6",15:20,25,"2,8","9,2",15:10,"6,8","940,0",23,"936,1",04
2010-04-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,6","0,0","3,6",03:00,"15,6",15:20,24,"4,2","10,8",14:36,"10,4","940,4",11,"936,8",17
2010-04-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,1","1,1","5,2",23:59,"13,0",13:15,26,"4,2","10,8",14:10,"0,1","937,0",Varias,"934,4",14
2010-04-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,5","0,0","3,5",05:00,"15,5",16:30,24,"1,9","7,8",15:30,"10,9","946,6",24,"937,0",00
2010-04-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,8","0,0","3,4",05:45,"18,3",15:30,14,"4,2","11,9",15:20,"10,1","946,6",00,"940,6",16
2010-04-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,4","0,0","6,0",05:40,"18,8",15:50,11,"1,9","8,3",07:40,"9,4","941,1",00,"935,4",17
2010-04-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,4","0,0","9,4",06:35,"17,4",15:40,29,"4,4","12,5",06:50,"10,3","943,6",23,"935,6",03
2010-04-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,2","0,0","4,5",05:20,"20,0",15:30,09,"1,4","9,7",09:21,"10,9","944,9",08,"941,1",17
2010-04-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,6","0,0","4,5",05:45,"18,8",16:40,08,"2,5","10,8",00:27,"11,4","944,4",23,"941,7",16
2010-04-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,7","0,0","7,0",05:20,"20,4",16:10,09,"3,3","11,4",11:40,"11,0","944,5",02,"937,3",19
2010-04-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,3","0,0","6,6",Varias,"22,0",16:15,07,"0,8","7,2",11:50,"10,9","938,3",00,"927,6",23
2010-04-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,2","0,3","8,8",23:59,"21,5",13:40,04,"4,2","13,9",17:30,"8,7","929,9",24,"924,8",15
2010-04-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,1","12,5","6,0",Varias,"10,2",Varias,06,"2,5","11,4",00:10,"0,0","931,7",10,"929,4",03
2010-04-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,2","12,0","7,4",Varias,"13,0",16:40,10,"2,2","9,2",21:20,"0,5","930,9",00,"928,4",18
2010-04-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,9","5,5","8,4",05:20,"15,4",16:20,09,"2,8","9,7",00:40,"3,0","931,6",23,"928,0",04
2010-04-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,8","2,3","9,0",02:50,"18,7",15:10,17,"3,3","10,8",16:40,"6,6","934,6",21,"930,5",05
2010-04-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,8","5,6","9,1",Varias,"16,4",15:20,20,"1,9","11,9",17:10,"3,6","934,4",00,"931,5",15
2010-04-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,1","4,5","9,0",Varias,"15,2",16:50,19,"1,9","9,7",11:33,"3,2","937,0",24,"933,1",04
2010-04-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,1","0,0","7,4",05:20,"18,8",15:30,20,"1,9","7,8",15:10,"8,2","939,8",10,"936,8",04
2010-04-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,0","0,0","9,0",05:00,"21,0",15:10,08,"1,4","6,7",12:20,"9,8","939,4",07,"937,1",18
2010-04-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,6","0,5","9,3",05:15,"22,0",15:10,14,"2,2","9,2",19:01,"6,9","937,7",00,"932,3",18
2010-04-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,0","0,0","11,4",05:45,"20,5",13:10,06,"5,0","12,5",14:03,"9,4","932,8",00,"929,0",16
2010-04-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,1","5,8","10,6",Varias,"21,6",12:40,16,"1,7","11,4",13:50,"9,9","936,2",24,"930,9",02
2010-04-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,4","0,0","8,3",03:50,"22,5",15:10,25,"1,9","7,8",14:27,"10,6","940,8",23,"936,0",01
2010-04-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,7","0,0","9,8",05:30,"25,6",14:20,07,"1,1","5,3",08:32,"10,4","944,5",24,"940,6",00
